timestamp,ch1,ch2,ch3
653325092767225864,410571,355070,440007
653325092774667840,411364,356368,443135
653325092782109816,412119,357738,447145
653325092789551792,412381,358707,451698
653325092796993768,412595,359804,457187
653325092804435744,412562,360626,463933
653325092811877720,412237,361211,471272
653325092819319696,412118,362017,478643
653325092826761672,412342,363102,486166
653325092834203648,412958,364521,492941
653325092841645640,413557,365652,498530
653325092849087616,414580,366724,502886
653325092856529592,415662,367518,505962
653325092863971568,416526,368298,507852
653325092871413544,417479,368984,509148
653325092878855520,417912,369404,510192
653325092886297496,418106,369680,511153
653325092893739472,417815,369586,511751
653325092901181448,417837,368993,511741
653325092908623424,418358,368932,511698
653325092916065400,419226,367746,509881
653325092923507376,420249,366189,505544
653325092930949352,421366,364412,498390
653325092938391328,422839,363392,491432
653325092945833304,423290,362044,485709
653325092953275280,423944,361423,481530
653325092960717256,424318,360874,478451
653325092968159232,425232,360317,476646
653325092975848795,425058,360073,475092
653325092983276208,425342,359579,474546
653325092990703621,425473,359133,474368
653325092998131034,425461,358795,473664
653325093005558447,425874,358445,472965
653325093012985860,426252,358142,472140
653325093020413273,426399,357804,471192
653325093027840686,426770,357403,470461
653325093035268099,426894,356866,469761
653325093042695512,427046,356413,469530
653325093050122925,427145,355822,469259
653325093057550338,427287,355403,468997
653325093064977751,427668,354802,468557
653325093072405164,427812,354194,468333
653325093079832577,427923,353787,467974
653325093087259990,428355,353634,467923
653325093094687403,428603,353379,467693
653325093102114816,428792,353263,467925
653325093109294664,428868,353085,468043
653325093116736640,429247,353085,468021
653325093124178616,429453,352836,467481
653325093131620592,429676,352292,466292
653325093139062568,429671,351383,464761
653325093146504544,429522,350483,462470
653325093153946520,429309,349448,460198
653325093161388496,428837,348338,458101
653325093168830472,428355,347390,456617
653325093176272448,427845,346446,455768
653325093183714424,427562,345513,455770
653325093191156400,427308,344668,456736
653325093198598376,427080,343860,458582
653325093206040352,427097,343154,461498
653325093213482328,427151,342549,465050
653325093220924304,426954,342274,468820
653325093228366280,426740,342947,473036
653325093235808256,426417,342489,476906
653325093243374025,426396,342319,480831
653325093250808720,425902,342436,484408
653325093258243415,426145,343502,488674
653325093265678110,425221,343136,491868
653325093273112805,424690,342951,495550
653325093280547500,424280,342879,499632
653325093287982195,425115,342744,505147
653325093295416890,424912,342336,512071
653325093302851585,424875,341450,519894
653325093310286280,425123,340288,527567
653325093317720975,425321,338946,534718
653325093325155670,425417,337907,540695
653325093332590365,425366,337164,545249
653325093340025060,425041,336754,548397
653325093347459755,424501,336779,550330
653325093354894450,423743,337157,552112
653325093362329145,422956,337826,553514
653325093369763840,421849,338580,554824
653325093377198537,420874,339578,555853
653325093384633232,420005,340083,556960
653325093392067927,419434,340456,557393
653325093399502622,418709,340482,557269
653325093406937317,418404,340309,557074
653325093414372012,417898,339800,556374
653325093421806707,417299,339401,555089
653325093429241402,416632,339463,553207
653325093436676097,416104,339791,550829
653325093444110792,415659,340316,548112
653325093451545487,415065,340806,545164
653325093458980182,414461,341171,541725
653325093466414877,413929,341560,538349
653325093473849572,413319,341785,534773
653325093481284267,412581,341677,531180
653325093488718962,411993,341499,527563
653325093496153657,411467,341407,523728
653325093503588352,410875,341464,519731
653325093511023049,410075,341240,515428
653325093518457744,409653,341496,511390
653325093525892439,409107,341803,507441
653325093533327134,408609,342094,503733
653325093540761829,408072,342191,500030
653325093548196524,407566,342941,496066
653325093555631219,407272,343106,492061
653325093563065914,407108,343646,487595
653325093570500609,406770,344197,482610
653325093577935304,407534,345860,478830
653325093585369999,406806,345775,473675
653325093592804694,406372,346098,468601
653325093600239389,405909,346330,463528
653325093607674084,406534,346605,459397
653325093615108779,405721,346890,454374
653325093622543474,405501,347224,449255
653325093629978169,405436,347624,443967
653325093637412864,405434,348023,438755
653325093644723784,405243,348523,434419
653325093652165760,405161,348648,430445
653325093659607736,405012,348504,426973
653325093667049712,404867,348614,423688
653325093674491688,404718,348608,420686
653325093681933664,404590,348410,418118
653325093689375640,404193,348287,415477
653325093696817616,404045,348247,413305
653325093704259592,403722,347996,411208
653325093711701568,403472,347666,409389
653325093719143544,403104,347430,407791
653325093726585520,402931,347388,406531
653325093734027496,402572,347240,405206
653325093741469472,402309,347267,404092
653325093748911448,401935,347191,403084
653325093756353424,401919,346980,402286
653325093763795400,401494,347071,401634
653325093771237376,401086,347141,401077
653325093778803145,400970,347346,400269
653325093786237840,400876,347733,400393
653325093793672535,400888,348180,400869
653325093801107230,401034,348730,401915
653325093808541925,401215,349150,403717
653325093815976620,401603,349972,406510
653325093823411315,402194,351112,410323
653325093830846010,402902,352225,415156
653325093838280705,403825,353496,420992
653325093845715400,404713,355265,427326
653325093853150095,405681,357028,434183
653325093860584790,406679,358773,440870
653325093868019485,407711,360471,447605
653325093875454180,408772,362070,454207
653325093882888875,409761,363762,460704
653325093890323570,410634,365421,467265
653325093897758265,411724,367590,474134
653325093905192960,412564,368562,479686
653325093912627657,413345,369546,485424
653325093920062352,414076,371092,490340
653325093927497047,415519,372922,495666
653325093934931742,415917,374129,499670
653325093942366437,416674,375317,503372
653325093949801132,417934,376038,506265
653325093957235827,419199,376488,508448
653325093964670522,420385,376740,509889
653325093972105217,421595,376743,510550
653325093979539912,422677,376425,510007
653325093986974607,423518,376086,508407
653325093994409302,424205,376021,505975
653325094001843997,424861,375607,502852
653325094009278692,425362,375009,498696
653325094016713387,425799,374443,494518
653325094024148082,426249,373538,490453
653325094031582777,426388,372600,487375
653325094039017472,426522,371799,484810
653325094046328392,426831,371526,482887
653325094053770368,426535,370949,481711
653325094061212344,426519,370155,480981
653325094068654320,426457,369388,480806
653325094076096296,426500,368942,480996
653325094083538272,426291,368518,481011
653325094090980248,426215,368056,481475
653325094098422224,426020,367564,482351
653325094105864200,426059,367202,483741
653325094113306176,426016,366787,485726
653325094120748152,425836,366238,487837
653325094128190128,425645,365650,489959
653325094135632104,425356,364966,492037
653325094143074080,425123,364242,494101
653325094150516056,424779,363415,495745
653325094157958032,424509,362435,497071
653325094165400008,424283,361234,498175
653325094172841984,423803,360014,498606
653325094180531547,423135,358711,499040
653325094187958960,422597,357245,498625
653325094195386373,422006,355394,498107
653325094202813786,421487,353495,498012
653325094210241199,420897,351494,498395
653325094217668612,420619,350516,500654
653325094225096025,420271,348495,503473
653325094232523438,419900,346827,507820
653325094239950851,419606,345641,513655
653325094247378264,419954,345558,520614
653325094254805677,419205,344811,526410
653325094262233090,418623,344421,532170
653325094269660503,418130,344050,537128
653325094277087916,418108,343929,541339
653325094284515329,417955,343935,544425
653325094291942742,417824,343882,546619
653325094299370155,417622,344080,548366
653325094306797568,417524,344380,549340
653325094313977416,417254,344881,549337
653325094321419392,417421,345610,548799
653325094328861368,417191,346255,547340
653325094336303344,417342,347136,545475
653325094343745320,417516,347851,543709
653325094351187296,417575,348288,541814
653325094358629272,417377,348355,539874
653325094366071248,417363,348617,537678
653325094373513224,417243,348494,535028
653325094380955200,416319,348284,532218
653325094388397176,415448,347975,529536
653325094395839152,414775,347507,527183
653325094403281128,413745,347090,524988
653325094410723104,412178,346294,523423
653325094418165080,410858,345013,522744
653325094425607056,409580,343775,522262
653325094433049032,408288,342675,521593
653325094440491008,407080,341700,520866
653325094448056777,405874,341179,519661
653325094455491472,405302,340889,517908
653325094462926167,404762,340970,515249
653325094470360862,404298,341058,512400
653325094477795557,403875,341323,509269
653325094485230252,403253,341464,506651
653325094492664947,402652,341340,504795
653325094500099642,402048,341017,503287
653325094507534337,401504,340819,501583
653325094514969032,401171,340869,499711
653325094522403727,400683,340940,497557
653325094529838422,400410,340835,495808
653325094537273117,400121,341656,494937
653325094544707812,399903,341221,492592
653325094552142507,399622,340923,490766
653325094559577202,399198,340636,488841
653325094567011897,399938,341397,488145
653325094574446592,399144,340793,486010
653325094581757512,398390,340322,483801
653325094589199488,397967,340032,482170
653325094596641464,398380,339920,480559
653325094604083440,397440,339518,479071
653325094611525416,396754,339392,476941
653325094618967392,396174,339298,473969
653325094626409368,395816,339514,470471
653325094633851344,395895,340024,466904
653325094641293320,396050,340463,462970
653325094648735296,396440,341816,458725
653325094656177272,397139,343294,454592
653325094663619248,398011,344725,450744
653325094671061224,398942,346169,447227
653325094678503200,400232,347837,444554
653325094685945176,401759,349658,443633
653325094693387152,403149,351163,443552
653325094700829128,404419,352543,444722
653325094708271104,405408,353966,446591
653325094715836873,406929,355282,449791
653325094723271568,407864,356822,453474
653325094730706263,408871,358441,458150
653325094738140958,410016,360074,463434
653325094745575653,411018,361476,468828
653325094753010348,411892,362990,474177
653325094760445043,412675,364205,479125
653325094767879738,413250,365698,483739
653325094775314433,413854,366998,488217
653325094782749128,414450,368147,492314
653325094790183823,415151,369276,496076
653325094797618518,415790,370263,499399
653325094805053213,416388,371361,502547
653325094812487908,416961,372153,505596
653325094819922603,417584,372747,507994
653325094827357298,418008,373124,509520
653325094834791993,418154,373493,510353
653325094842226688,418212,373710,510468
653325094849661385,418389,373527,510579
653325094857096080,418054,373818,511247
653325094864530775,417797,372603,511233
653325094871965470,417568,371285,511352
653325094879400165,417050,369851,511129
653325094886834860,417191,368522,510244
653325094894269555,416268,364006,502924
653325094901704250,416524,359075,488235
653325094909138945,416287,356373,477568
653325094916573640,416770,354939,470629
653325094924008335,415919,353902,465991
653325094931443030,415439,353003,462367
653325094938877725,415160,351870,459282
653325094946312420,415260,350588,456775
653325094953747115,415409,349407,454661
653325094961181810,415507,348198,452746
653325094968616505,415662,347144,450846
653325094976051200,415960,346196,448990
653325094983485897,416319,345470,446887
653325094990920592,416512,344410,444696
653325094998355287,416458,343514,442751
653325095005789982,416617,342850,441108
653325095013224677,416808,342157,439465
653325095020659372,417022,341381,437825
653325095028094067,417140,340776,436539
653325095035528762,417547,340403,435414
653325095042963457,417681,339835,434357
653325095050398152,417912,339373,433475
653325095057832847,418288,339025,432922
653325095065267542,418653,338832,432509
653325095072702237,418865,338565,432487
653325095080136932,419152,338290,432742
653325095087571627,419396,338180,433285
653325095095006322,419737,338049,433876
653325095102441017,420092,337962,434860
653325095109875712,420695,337882,436241
653325095117310409,421044,337649,437828
653325095124745104,421736,337780,439316
653325095132179799,422178,337849,440291
653325095139614494,422102,337711,441722
653325095147049189,422355,337604,442731
653325095154483884,422433,337442,443667
653325095161918579,422541,337084,444783
653325095169353274,422638,336532,446279
653325095176787969,422746,336717,449139
653325095184222664,423002,336019,452091
653325095191657359,423209,335443,456422
653325095199092054,423294,335160,462027
653325095206526749,423853,336063,469262
653325095213961444,423180,336053,475951
653325095221396139,422313,336195,482928
653325095228830834,421662,336361,490551
653325095236265529,421856,336540,498492
653325095243700224,420859,336429,506182
653325095251011144,420308,336399,513421
653325095258453120,419402,335968,520389
653325095265895096,418690,335527,527108
653325095273337072,418189,335077,533937
653325095280779048,417508,334461,540278
653325095288221024,416657,333566,545133
6.53325E+17,416043,332656,548710
653325095303104976,415606,331931,550302
653325095310546952,415237,331327,550269
653325095317988928,415105,331076,549317
653325095325430904,414727,331159,549683
653325095332872880,413754,331502,550978
653325095340314856,412409,331993,552906
653325095347756832,411333,332747,554625
653325095355198808,410543,333672,555925
653325095362640784,409889,334416,556090
653325095370082760,409146,334837,555421
653325095377524736,408568,334944,553931
653325095385090505,408034,335115,551582
653325095392525200,406725,335048,548683
653325095399959895,405450,334721,545442
653325095407394590,404091,333957,542078
653325095414829285,403182,333217,538931
653325095422263980,402143,332471,536065
653325095429698675,401083,331602,533784
653325095437133370,400132,330520,532062
653325095444568065,399165,329613,530657
653325095452002760,398333,328804,529355
653325095459437455,397412,328167,527834
653325095466872150,396791,327706,526169
653325095474306845,396285,327640,524127
653325095481741540,395766,327603,522005
653325095489176235,395213,327519,519652
653325095496610930,394804,328539,517604
653325095504045625,394433,327937,515438
653325095511480320,394133,327772,513396
653325095518915017,393783,327480,511186
653325095526349712,394783,328791,510192
653325095533784407,394244,328403,507211
653325095541219102,393957,328546,504278
653325095548653797,393822,328749,501420
653325095556088492,394570,328821,498938
653325095563523187,393753,328985,496769
653325095570957882,393205,328894,494876
653325095578392577,392769,328889,493087
653325095585827272,392576,328875,491700
653325095593261967,392363,328616,490725
653325095600696662,392251,328294,490395
653325095608131357,391979,328036,489945
653325095615566052,392057,328063,489361
653325095623000747,392041,327887,488275
653325095630435442,392132,328006,487411
653325095637870137,392303,328242,486537
653325095645304832,392603,328892,486030
653325095652739529,393332,329249,485969
653325095660174224,393781,329870,486517
653325095667608919,394405,330300,487481
653325095675043614,395442,331049,489375
653325095682478309,396357,331583,491136
653325095689913004,397113,332158,492937
653325095697347699,397965,332832,494981
653325095704782394,399012,333658,497140
653325095712217089,399803,334556,499394
653325095719651784,400646,335397,501389
653325095727086479,401453,336260,503294
653325095734521174,402700,337174,505473
653325095741955869,403989,337770,507341
653325095749390564,405005,338385,508272
653325095756825259,406170,339140,508591
653325095764259954,407414,339980,508204
653325095771694649,408595,340914,507234
653325095779129344,409589,342052,506297
653325095786440264,410696,343409,505931
653325095793882240,411864,344416,505280
653325095801324216,412814,345375,505118
653325095808766192,414018,345823,505393
653325095816208168,415339,347117,506159
653325095823650144,416698,346920,506540
653325095831092120,418298,347190,506551
653325095838534096,419863,347522,506000
653325095845976072,421907,348839,505931
653325095853418048,422234,348960,504388
653325095860860024,422326,349059,503199
6.53325E+17,421678,348816,501956
653325095875743976,421494,348421,500674
653325095883185952,419383,347705,499000
653325095890627928,417271,346667,497019
653325095898069904,414884,345189,494658
653325095905511880,412557,343593,491618
653325095912953856,410353,341917,487994
653325095920643419,408375,340366,483514
653325095928070832,406431,338924,477866
653325095935498245,404625,337422,471313
653325095942925658,403065,336196,463579
653325095950353071,401483,335101,455067
653325095957780484,400186,333842,445729
653325095965207897,398789,332705,436229
653325095972635310,397186,331127,427561
653325095980062723,395659,329580,420261
653325095987490136,394235,328075,414072
653325095994917549,393225,326951,409695
653325096002344962,391852,325450,405959
653325096009772375,390757,324200,403098
653325096017199788,389874,323002,401011
653325096024627201,389479,322233,399547
653325096032054614,389072,321543,398173
653325096039482027,388667,320850,397208
653325096046909440,388408,320437,396552
653325096054089288,388003,320117,396177
653325096061531264,387933,319726,396141
653325096068973240,387964,319509,396229
653325096076415216,387821,319439,396644
653325096083857192,387837,319493,397242
653325096091299168,387856,319491,398028
653325096098741144,387634,319343,398638
653325096106183120,387719,319317,399383
653325096113625096,387700,319232,400289
653325096121067072,387678,318977,400875
653325096128509048,387473,318852,401175
653325096135951024,387550,319765,401476
6.53325E+17,387374,319201,401524
653325096150834976,387168,319072,401464
653325096158276952,387200,319011,401733
653325096165718928,388016,319915,403112
653325096173160904,387381,319454,403233
653325096180602880,386956,319291,403991
653325096188168649,386777,319139,405209
653325096195603344,387528,319334,406801
653325096203038039,387016,319191,408063
653325096210472734,386810,319080,409400
653325096217907429,386599,318964,410408
653325096225342124,386267,318975,411175
653325096232776819,386255,318936,411998
653325096240211514,386197,318818,412345
653325096247646209,386036,318747,412761
653325096255080904,385957,318591,413158
653325096262515599,385870,318746,413514
653325096269950294,385889,318791,413750
653325096277384989,385848,318998,414231
653325096284819684,385723,319228,414559
653325096292254379,385703,319333,415147
653325096299689074,385682,319322,415725
653325096307123769,385622,319509,416349
653325096314558464,385797,319748,417331
653325096321869384,386216,320012,418339
653325096329311360,386008,320046,419051
653325096336753336,386015,320151,420040
653325096344195312,386300,320342,421330
653325096351637288,386440,320469,422755
653325096359079264,386524,320797,424212
653325096366521240,386762,320744,425900
653325096373963216,386846,320879,427308
653325096381405192,386981,320738,428571
653325096388847168,387225,320484,429433
653325096396289144,387543,320361,430057
653325096403731120,387760,320474,430356
653325096411173096,387810,320420,430243
653325096418615072,387920,320319,430003
653325096426057048,388065,320410,429675
653325096433499024,388224,320255,429287
6.53325E+17,388410,320113,428814
653325096448382976,388396,319976,428111
653325096456072539,388371,319889,427559
653325096463499952,388591,320081,426524
653325096470927365,388668,320203,425639
653325096478354778,388742,320306,424761
653325096485782191,389709,321192,425070
653325096493209604,389575,320885,423960
653325096500637017,389533,320728,423391
653325096508064430,389516,320515,422865
653325096515491843,390670,320411,423802
653325096522919256,390270,320511,423277
653325096530346669,390127,320561,423151
653325096537774082,390237,320534,423100
653325096545201495,390573,320625,423064
653325096552628908,390945,320834,423034
653325096560056321,391012,321070,422615
653325096567483734,391213,321162,422094
653325096574911147,391333,321335,421848
653325096582338560,391490,321418,421503
653325096589518408,391809,321116,420771
653325096596960384,391746,321057,420397
653325096604402360,391779,321203,420035
653325096611844336,391850,321242,419414
653325096619286312,391883,321023,418744
653325096626728288,391803,320992,417912
653325096634170264,391891,321121,417307
653325096641612240,391731,320953,416334
653325096649054216,391615,320765,415350
653325096656496192,391439,320647,414538
653325096663938168,391728,320550,413959
653325096671380144,391614,320369,413125
653325096678822120,391518,320339,412508
653325096686264096,391507,320194,412047
653325096693706072,391272,320203,411610
653325096701148048,391300,320249,411297
653325096708590024,391167,320194,410815
6.53325E+17,391099,320185,410396
653325096723473992,391024,319922,410119
653325096730915968,391086,319987,410195
653325096738357944,390993,320004,410061
653325096745799920,390970,320025,410120
653325096753241896,390955,320149,410066
653325096760683872,390962,320064,409972
653325096768125848,391110,319979,409886
653325096775567824,391174,319938,409615
653325096783009800,391366,320110,409310
653325096790451776,391269,320011,408938
653325096797893752,391107,320080,408717
653325096805335728,391241,321257,409487
653325096812777704,391210,320632,408891
653325096820219680,391234,320414,408608
653325096827661656,391111,320236,408368
653325096835103632,392342,320793,409395
653325096842545608,391656,320553,408395
653325096849987584,391404,320289,407719
653325096857677147,391330,319952,407225
653325096865104560,391251,320078,406303
653325096872531973,391162,320155,405555
653325096879959386,391078,320000,405204
653325096887386799,391106,319962,404763
653325096894814212,391047,319847,404527
653325096902241625,391002,319807,404413
653325096909669038,391018,319658,404100
653325096917096451,391004,319505,404058
653325096924523864,391065,319490,403770
653325096931951277,391114,319297,403457
653325096939378690,391099,319300,403009
653325096946806103,391084,319313,402424
653325096954233516,391226,319448,401877
653325096961660929,390990,319405,401037
653325096969088342,390695,319159,399910
653325096976515755,390488,319184,399094
653325096983943168,390536,319393,398538
653325096991123016,390265,319609,397905
653325096998564992,389988,319485,397703
653325097006006968,389995,319372,397961
653325097013448944,389981,319377,398462
653325097020890920,390131,319401,399139
653325097028332896,390079,319415,399391
653325097035774872,390132,319320,399864
653325097043216848,390338,319270,399867
653325097050658824,390227,319462,399174
653325097058100800,390164,319507,398126
653325097065542776,389898,319509,397177
653325097072984752,389937,319900,396561
653325097080426728,389693,319980,396248
653325097087868704,389561,320127,396471
653325097095310680,389557,320436,397175
653325097102752656,389529,320389,398076
653325097110194632,389541,320437,398918
653325097117636608,389579,320374,399160
653325097125202377,389763,321194,400016
653325097132637072,389678,320906,398737
653325097140071767,389456,320803,397516
653325097147506462,389422,321003,396595
653325097154941157,390288,322272,397376
653325097162375852,389679,321945,397464
653325097169810547,389398,321733,398178
653325097177245242,389308,321774,399284
653325097184679937,390004,321839,400568
653325097192114632,389680,321792,401390
653325097199549327,389461,321719,401657
653325097206984022,389333,321724,401501
653325097214418717,389284,321864,401435
653325097221853412,389303,321992,401454
653325097229288107,389247,322106,401610
653325097236722802,389047,322025,402190
653325097244157497,388907,322107,403023
653325097251592192,388817,322094,403389
653325097259026889,388662,322288,403954
653325097266461584,388582,321994,404591
653325097273896279,388562,321967,405085
653325097281330974,388445,321655,405143
653325097288765669,388306,321323,405183
653325097296200364,388217,320929,404795
653325097303635059,388230,320920,404231
653325097311069754,387973,320956,403148
653325097318504449,387670,320950,402220
653325097325939144,387519,320988,401600
653325097333373839,387328,320951,401595
653325097340808534,387081,320832,401968
653325097348243229,387072,320554,402680
653325097355677924,387119,320249,403389
653325097363112619,387077,320019,403580
653325097370547314,387063,319631,403067
653325097377982009,386782,319441,401776
653325097385416704,386807,319337,400044
653325097392727624,386611,318967,398094
653325097400169600,386539,319022,395800
653325097407611576,386283,318833,393722
653325097415053552,385869,318660,391847
653325097422495528,385683,318595,390208
653325097429937504,385384,318272,388679
653325097437379480,385141,318184,387134
653325097444821456,384795,319057,386561
653325097452263432,384657,318557,384670
653325097459705408,384341,318371,383289
653325097467147384,384057,318395,382177
653325097474589360,384766,319468,382973
653325097482031336,383877,319012,382636
653325097489473312,383545,318732,383065
653325097496915288,383213,318498,383925
653325097504357264,384174,318475,385296
653325097511799240,383600,318381,387134
653325097519241216,383432,318277,389311
653325097526683208,383585,318157,391072
653325097534125184,383498,317978,392800
653325097541567160,383367,317814,393951
653325097549009136,383446,317548,394822
653325097556451112,383370,317404,395379
653325097563893088,383372,317277,395714
653325097571335064,383522,317539,396085
653325097578777040,383439,317648,396149
653325097586219016,383360,317575,396401
653325097593660992,383372,317945,396837
653325097601102968,383323,317806,397269
653325097608544944,383389,317792,397832
653325097615986920,383365,317797,398543
653325097623428896,383613,317816,399591
653325097630870872,383577,317773,400129
653325097638312848,383549,317576,400553
653325097645754824,383518,317567,400696
653325097653196800,383823,317741,400714
653325097660886363,383525,317779,400339
653325097668313776,383703,317807,400483
653325097675741189,383723,317883,400461
653325097683168602,383841,317968,400691
653325097690596015,383858,317874,400880
653325097698023428,383777,317947,401108
653325097705450841,383814,317927,401617
653325097712878254,383695,317810,402032
653325097720305667,383953,317691,402417
653325097727733080,383815,317613,402733
653325097735160493,384022,317623,403118
653325097742587906,384152,317598,403344
653325097750015319,384107,317351,403368
653325097757442732,384269,317129,403571
653325097764870145,384580,318022,403779
653325097772297558,384824,317471,403918
653325097779724971,384822,317097,403811
653325097787152384,385028,316706,403856
653325097794456009,386348,317456,405363
653325097801890704,385912,316706,404846
653325097809325399,385768,316206,404680
653325097816760094,385657,315929,404253
653325097824194789,386785,315777,403901
653325097831629484,386180,315653,403201
653325097839064179,385982,315729,402500
653325097846498874,385948,315502,401550
653325097853933569,386084,315640,400844
653325097861368264,386139,315665,400272
653325097868802959,385961,315530,399678
653325097876237654,386088,315626,399280
653325097883672349,386110,315747,398879
653325097891107044,386150,315651,398315
653325097898541739,386171,315641,397681
653325097905976434,386141,315487,397220
653325097913411129,386327,315773,397052
653325097920845824,386438,315605,396403
653325097928156744,386802,315563,396099
653325097935598720,386677,315533,395736
653325097943040696,386902,315674,395510
653325097950482672,386831,315460,395105
653325097957924648,386606,315489,394273
653325097965366624,386644,315507,393612
653325097972808600,386799,315490,392909
653325097980250576,386565,315599,392104
653325097987692552,386374,315374,391333
653325097995134528,386243,315507,390724
653325098002576504,386373,315676,390553
653325098010018480,386252,315434,390307
653325098017460456,386182,315438,390065
653325098024902432,386136,315473,390027
653325098032344408,386305,315486,390048
653325098039786384,386418,315391,390005
653325098047228360,386381,315176,389579
653325098054670336,386450,315288,389534
653325098062236105,386578,314925,389276
653325098069670800,386544,315089,389158
653325098077105495,386582,314981,389070
653325098084540190,386575,316294,389061
653325098091974885,386455,315643,389175
653325098099409580,386606,315302,389346
653325098106844275,386538,315074,389304
653325098114278970,387765,316294,390281
653325098121713665,387152,315594,389574
653325098129148360,386851,315271,389164
653325098136583055,386572,315136,388825
653325098144017750,387544,315101,388971
653325098151452445,386934,315157,388479
653325098158887140,386620,315127,388440
653325098166321835,386451,315271,388485
653325098173756530,386477,315333,388586
653325098181191225,386563,315397,388929
653325098188625920,386519,315435,389266
653325098196060617,386541,315460,389938
653325098203495312,386736,315545,390187
653325098210930007,386893,315676,390641
653325098218364702,386820,315540,390976
653325098225799397,387042,315753,391664
653325098233234092,387183,316160,392550
653325098240668787,387160,316102,393464
653325098248103482,387330,316254,394796
653325098255538177,387382,316347,395953
653325098262972872,387808,316626,397410
653325098270407567,387713,316571,398821
653325098277842262,387858,316396,400070
653325098285276957,387892,316209,401271
653325098292711652,388219,316118,402297
653325098300146347,388044,316072,402879
653325098307581042,388082,316072,402925
653325098315015737,388021,316039,402772
653325098322450432,388016,316287,402254
653325098329761352,387971,316149,401311
653325098337203328,387844,316316,400293
653325098344645304,387661,316429,399503
653325098352087280,387498,316404,398782
653325098359529256,387407,316414,398349
653325098366971232,387264,316317,397856
653325098374413208,386948,316293,397428
653325098381855184,386954,316392,397141
653325098389297160,386960,316383,396938
653325098396739136,386904,316203,396868
653325098404181112,387025,316496,396708
653325098411623088,387097,316261,396705
653325098419065064,387035,316223,396942
653325098426507040,387050,316111,396849
653325098433949016,388229,317039,398267
653325098441390992,387723,316417,398036
653325098448832968,387482,316074,398148
653325098456274944,387184,315726,398859
653325098463716936,388567,315605,400911
653325098471158912,387912,315370,401839
653325098478600888,387803,314983,403248
653325098486042864,387685,314675,404354
653325098493484840,387770,314384,404896
653325098500926816,387850,314296,404256
653325098508368792,387839,314327,401831
653325098515810768,387646,314643,398541
653325098523252744,387502,314967,395033
653325098530694720,387289,315516,391926
653325098538136696,387013,315779,389765
653325098545578672,386672,315828,389098
653325098553020648,386750,316147,389892
653325098560462624,386851,315991,391796
653325098567904600,386863,315445,393975
653325098575346576,386906,314976,395935
653325098582788552,387221,314848,396708
653325098590230528,387106,314754,395376
653325098597920091,387131,314837,392857
653325098605347504,386951,315301,389984
653325098612774917,386781,315745,387627
653325098620202330,386520,315935,385958
653325098627629743,386234,315980,385585
653325098635057156,385966,316101,386646
653325098642484569,386122,316088,389035
653325098649911982,386285,315891,392549
653325098657339395,386186,315495,396003
653325098664766808,386448,315307,398794
653325098672194221,386474,314943,400359
653325098679621634,386451,314920,400445
653325098687049047,386368,315204,399018
653325098694476460,386458,315227,397368
653325098701903873,386182,315251,395605
653325098709331286,386042,315409,393931
653325098716758699,385690,315407,392446
653325098724186112,385580,315344,391773
653325098731365960,385330,314931,391421
653325098738807936,385267,314738,391648
653325098746249912,385096,314429,391761
653325098753691888,385817,315266,392498
653325098761133864,385299,314490,391596
653325098768575840,385024,314217,390635
653325098776017816,384829,313982,389732
653325098783459792,385844,313799,389987
653325098790901768,385354,313719,388901
653325098798343744,384934,313678,388027
653325098805785720,384692,313503,387375
653325098813227696,384596,313472,386813
653325098820669672,384495,313516,385941
653325098828111648,384327,313511,384959
653325098835553624,384253,313533,383766
653325098842995600,384101,313606,382699
653325098850437576,383859,313652,381881
653325098857879552,383737,313515,381427
653325098865445321,383816,313373,381619
653325098872880016,383744,313683,382231
653325098880314711,383721,313611,383542
653325098887749406,383673,313619,385055
653325098895184101,383626,313588,386865
653325098902618796,383924,313750,388432
653325098910053491,383975,313544,389573
653325098917488186,383821,313357,390088
653325098924922881,383721,313227,390249
653325098932357576,383886,313322,390219
653325098939792271,383889,313299,390072
653325098947226966,383707,313247,390128
653325098954661661,383721,313306,390483
653325098962096356,383684,313290,390842
653325098969531051,383664,313235,391342
653325098976965746,383572,313279,391949
653325098984400441,383590,313264,392394
653325098991835136,383703,313430,392896
653325098999269833,383668,313496,392953
653325099006704528,383655,313523,393096
653325099014139223,383928,313546,393123
653325099021573918,383993,313514,393140
653325099029008613,383868,313582,392883
653325099036443308,383967,313825,392523
653325099043878003,384045,314422,392134
653325099051312698,384018,314412,391711
653325099058747393,384125,314419,391678
653325099066182088,384050,314498,391513
653325099073616783,385220,315660,392765
653325099081051478,384821,315114,392682
653325099088486173,384461,315059,392862
653325099095920868,384589,315020,393372
653325099103355563,385592,315142,394785
653325099110790258,385121,315112,394970
653325099118224953,384926,315133,395319
653325099125659648,384915,315305,395307
653325099133094345,385178,315495,395332
653325099140529040,385126,315437,394996
653325099147963735,385139,315693,394716
653325099155398430,385054,315801,394435
653325099162833125,385248,315921,394372
653325099170267820,385357,316054,394434
653325099177702515,385357,315960,394682
653325099185137210,385642,316046,394863
653325099192571905,385694,316325,395138
653325099200006600,385774,316261,395261
653325099207441295,386017,316170,395463
653325099214875990,386034,316212,395509
653325099222310685,386497,316394,395877
653325099229745380,386534,316349,395833
653325099237180075,386673,316245,395957
653325099244614770,386800,316265,396039
653325099252049465,387212,316301,396268
